1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: EA0000007A4DB841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 06:01:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 16:46:01 BST 2023
Total Mission Samples:  6347
Total Device Samples:  24704
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
26/07/23 23:31:01,%RH,86.788
26/07/23 23:46:01,%RH,86.732
27/07/23 00:01:01,%RH,89.38
27/07/23 00:16:01,%RH,88.304
27/07/23 00:31:01,%RH,87.763
27/07/23 00:46:01,%RH,88.304
27/07/23 01:01:01,%RH,87.221
27/07/23 01:16:01,%RH,88.304
27/07/23 01:31:01,%RH,88.304
27/07/23 01:46:01,%RH,88.843
27/07/23 02:01:01,%RH,89.329
27/07/23 02:16:01,%RH,89.38
27/07/23 02:31:01,%RH,88.843
27/07/23 02:46:01,%RH,87.275
27/07/23 03:01:01,%RH,87.221
27/07/23 03:16:01,%RH,87.221
27/07/23 03:31:01,%RH,87.763
27/07/23 03:46:01,%RH,87.763
27/07/23 04:01:01,%RH,87.763
27/07/23 04:16:01,%RH,86.678
27/07/23 04:31:01,%RH,87.221
27/07/23 04:46:01,%RH,83.992
27/07/23 05:01:01,%RH,82.944
27/07/23 05:16:01,%RH,83.497
27/07/23 05:31:01,%RH,82.944
27/07/23 05:46:01,%RH,82.944
27/07/23 06:01:01,%RH,84.543
27/07/23 06:16:01,%RH,83.992
27/07/23 06:31:01,%RH,83.003
27/07/23 06:46:01,%RH,85.149
27/07/23 07:01:01,%RH,84.6
27/07/23 07:16:01,%RH,84.543
27/07/23 07:31:01,%RH,80.835
27/07/23 07:46:01,%RH,62.266
27/07/23 08:01:01,%RH,66.261
27/07/23 08:16:01,%RH,67.38
27/07/23 08:31:01,%RH,74.071
27/07/23 08:46:01,%RH,76.306
27/07/23 09:01:01,%RH,76.306
27/07/23 09:16:01,%RH,76.878
27/07/23 09:31:01,%RH,80.774
27/07/23 09:46:01,%RH,84.108
27/07/23 10:01:01,%RH,88.413
27/07/23 10:16:01,%RH,87.817
27/07/23 10:31:01,%RH,87.275
27/07/23 10:46:01,%RH,85.756
27/07/23 11:01:01,%RH,84.6
27/07/23 11:16:01,%RH,83.003
27/07/23 11:31:01,%RH,78.521
27/07/23 11:46:01,%RH,78.016
27/07/23 12:01:01,%RH,74.648
27/07/23 12:16:01,%RH,73.492
27/07/23 12:31:01,%RH,75.159
27/07/23 12:46:01,%RH,73.492
27/07/23 13:01:01,%RH,75.159
27/07/23 13:16:01,%RH,76.371
27/07/23 13:31:01,%RH,75.224
27/07/23 13:46:01,%RH,76.878
27/07/23 14:01:01,%RH,79.65
27/07/23 14:16:01,%RH,81.274
27/07/23 14:31:01,%RH,81.891
27/07/23 14:46:01,%RH,81.832
27/07/23 15:01:01,%RH,80.213
27/07/23 15:16:01,%RH,81.891
27/07/23 15:31:01,%RH,78.647
27/07/23 15:46:01,%RH,84.049
27/07/23 16:01:01,%RH,88.357
27/07/23 16:16:01,%RH,85.093
27/07/23 16:31:01,%RH,85.093
27/07/23 16:46:01,%RH,82.944
27/07/23 17:01:01,%RH,82.388
27/07/23 17:16:01,%RH,83.44
27/07/23 17:31:01,%RH,83.497
27/07/23 17:46:01,%RH,81.216
27/07/23 18:01:01,%RH,81.216
27/07/23 18:16:01,%RH,80.095
27/07/23 18:31:01,%RH,80.6
27/07/23 18:46:01,%RH,80.095
27/07/23 19:01:01,%RH,80.095
27/07/23 19:16:01,%RH,75.097
27/07/23 19:31:01,%RH,75.671
27/07/23 19:46:01,%RH,78.46
27/07/23 20:01:01,%RH,80.095
27/07/23 20:16:01,%RH,82.276
27/07/23 20:31:01,%RH,82.831
27/07/23 20:46:01,%RH,85.038
27/07/23 21:01:01,%RH,85.586
27/07/23 21:16:01,%RH,85.038
27/07/23 21:31:01,%RH,85.038
27/07/23 21:46:01,%RH,83.938
27/07/23 22:01:01,%RH,83.385
27/07/23 22:16:01,%RH,83.992
27/07/23 22:31:01,%RH,82.831
27/07/23 22:46:01,%RH,83.992
27/07/23 23:01:01,%RH,85.586
27/07/23 23:16:01,%RH,83.938
27/07/23 23:31:01,%RH,84.489
27/07/23 23:46:01,%RH,84.489
28/07/23 00:01:01,%RH,85.586
28/07/23 00:16:01,%RH,86.133
28/07/23 00:31:01,%RH,83.385
28/07/23 00:46:01,%RH,83.938
28/07/23 01:01:01,%RH,81.106
28/07/23 01:16:01,%RH,80.039
28/07/23 01:31:01,%RH,77.266
28/07/23 01:46:01,%RH,76.696
28/07/23 02:01:01,%RH,74.459
28/07/23 02:16:01,%RH,72.784
28/07/23 02:31:01,%RH,71.097
28/07/23 02:46:01,%RH,72.784
28/07/23 03:01:01,%RH,73.364
28/07/23 03:16:01,%RH,72.265
28/07/23 03:31:01,%RH,71.682
28/07/23 03:46:01,%RH,67.623
28/07/23 04:01:01,%RH,66.432
28/07/23 04:16:01,%RH,64.701
28/07/23 04:31:01,%RH,62.958
28/07/23 04:46:01,%RH,59.366
28/07/23 05:01:01,%RH,59.98
28/07/23 05:16:01,%RH,60.593
28/07/23 05:31:01,%RH,60.665
28/07/23 05:46:01,%RH,61.959
28/07/23 06:01:01,%RH,60.052
28/07/23 06:16:01,%RH,56.966
28/07/23 06:31:01,%RH,57.514
28/07/23 06:46:01,%RH,55.721
28/07/23 07:01:01,%RH,64.502
28/07/23 07:16:01,%RH,69.859
28/07/23 07:31:01,%RH,65.103
28/07/23 07:46:01,%RH,70.972
28/07/23 08:01:01,%RH,69.4
28/07/23 08:16:01,%RH,68.679
28/07/23 08:31:01,%RH,74.976
28/07/23 08:46:01,%RH,74.4
28/07/23 09:01:01,%RH,74.976
28/07/23 09:16:01,%RH,74.4
28/07/23 09:31:01,%RH,74.976
28/07/23 09:46:01,%RH,75.551
28/07/23 10:01:01,%RH,74.4
28/07/23 10:16:01,%RH,73.822
28/07/23 10:31:01,%RH,71.034
28/07/23 10:46:01,%RH,72.14
28/07/23 11:01:01,%RH,72.662
28/07/23 11:16:01,%RH,74.976
28/07/23 11:31:01,%RH,75.493
28/07/23 11:46:01,%RH,76.638
28/07/23 12:01:01,%RH,74.342
28/07/23 12:16:01,%RH,72.662
28/07/23 12:31:01,%RH,73.764
28/07/23 12:46:01,%RH,70.385
28/07/23 13:01:01,%RH,67.623
28/07/23 13:16:01,%RH,70.972
28/07/23 13:31:01,%RH,66.962
28/07/23 13:46:01,%RH,66.366
28/07/23 14:01:01,%RH,64.633
28/07/23 14:16:01,%RH,69.27
28/07/23 14:31:01,%RH,68.679
28/07/23 14:46:01,%RH,69.797
28/07/23 15:01:01,%RH,70.324
28/07/23 15:16:01,%RH,71.496
28/07/23 15:31:01,%RH,72.604
28/07/23 15:46:01,%RH,74.342
28/07/23 16:01:01,%RH,75.493
28/07/23 16:16:01,%RH,76.011
28/07/23 16:31:01,%RH,77.618
28/07/23 16:46:01,%RH,78.237
28/07/23 17:01:01,%RH,77.723
28/07/23 17:16:01,%RH,76.011
28/07/23 17:31:01,%RH,78.804
28/07/23 17:46:01,%RH,78.804
28/07/23 18:01:01,%RH,79.318
28/07/23 18:16:01,%RH,78.186
28/07/23 18:31:01,%RH,81.004
28/07/23 18:46:01,%RH,79.318
28/07/23 19:01:01,%RH,79.318
28/07/23 19:16:01,%RH,78.753
28/07/23 19:31:01,%RH,79.318
28/07/23 19:46:01,%RH,77.618
28/07/23 20:01:01,%RH,75.957
28/07/23 20:16:01,%RH,75.957
28/07/23 20:31:01,%RH,76.529
28/07/23 20:46:01,%RH,77.048
28/07/23 21:01:01,%RH,75.905
28/07/23 21:16:01,%RH,77.048
28/07/23 21:31:01,%RH,77.618
28/07/23 21:46:01,%RH,78.753
28/07/23 22:01:01,%RH,77.618
28/07/23 22:16:01,%RH,78.186
28/07/23 22:31:01,%RH,83.608
28/07/23 22:46:01,%RH,85.81
28/07/23 23:01:01,%RH,85.262
28/07/23 23:16:01,%RH,86.357
28/07/23 23:31:01,%RH,86.902
28/07/23 23:46:01,%RH,86.902
29/07/23 00:01:01,%RH,86.902
29/07/23 00:16:01,%RH,86.396
29/07/23 00:31:01,%RH,86.941
29/07/23 00:46:01,%RH,85.85
29/07/23 01:01:01,%RH,85.85
29/07/23 01:16:01,%RH,86.941
29/07/23 01:31:01,%RH,86.941
29/07/23 01:46:01,%RH,86.941
29/07/23 02:01:01,%RH,85.302
29/07/23 02:16:01,%RH,84.753
29/07/23 02:31:01,%RH,85.302
29/07/23 02:46:01,%RH,86.396
29/07/23 03:01:01,%RH,85.302
29/07/23 03:16:01,%RH,85.85
29/07/23 03:31:01,%RH,86.396
29/07/23 03:46:01,%RH,85.302
29/07/23 04:01:01,%RH,85.85
29/07/23 04:16:01,%RH,83.692
29/07/23 04:31:01,%RH,84.753
29/07/23 04:46:01,%RH,82.584
29/07/23 05:01:01,%RH,77.618
29/07/23 05:16:01,%RH,78.804
29/07/23 05:31:01,%RH,75.905
29/07/23 05:46:01,%RH,73.653
29/07/23 06:01:01,%RH,73.185
29/07/23 06:16:01,%RH,72.492
29/07/23 06:31:01,%RH,65.168
29/07/23 06:46:01,%RH,65.039
29/07/23 07:01:01,%RH,70.852
29/07/23 07:16:01,%RH,73.073
29/07/23 07:31:01,%RH,71.964
29/07/23 07:46:01,%RH,71.38
29/07/23 08:01:01,%RH,66.238
29/07/23 08:16:01,%RH,56.272
29/07/23 08:31:01,%RH,64.977
29/07/23 08:46:01,%RH,60.928
29/07/23 09:01:01,%RH,60.928
29/07/23 09:16:01,%RH,64.977
29/07/23 09:31:01,%RH,63.295
29/07/23 09:46:01,%RH,62.082
29/07/23 10:01:01,%RH,68.438
29/07/23 10:16:01,%RH,71.38
29/07/23 10:31:01,%RH,70.208
29/07/23 10:46:01,%RH,70.852
29/07/23 11:01:01,%RH,70.208
29/07/23 11:16:01,%RH,70.795
29/07/23 11:31:01,%RH,71.38
29/07/23 11:46:01,%RH,70.795
29/07/23 12:01:01,%RH,71.325
29/07/23 12:16:01,%RH,73.653
29/07/23 12:31:01,%RH,75.437
29/07/23 12:46:01,%RH,74.286
29/07/23 13:01:01,%RH,74.286
29/07/23 13:16:01,%RH,73.708
29/07/23 13:31:01,%RH,72.547
29/07/23 13:46:01,%RH,73.185
29/07/23 14:01:01,%RH,73.708
29/07/23 14:16:01,%RH,79.932
29/07/23 14:31:01,%RH,79.932
29/07/23 14:46:01,%RH,73.882
29/07/23 15:01:01,%RH,72.662
29/07/23 15:16:01,%RH,72.08
29/07/23 15:31:01,%RH,76.583
29/07/23 15:46:01,%RH,76.583
29/07/23 16:01:01,%RH,74.862
29/07/23 16:16:01,%RH,76.011
29/07/23 16:31:01,%RH,78.29
29/07/23 16:46:01,%RH,76.583
29/07/23 17:01:01,%RH,74.342
29/07/23 17:16:01,%RH,76.529
29/07/23 17:31:01,%RH,80.443
29/07/23 17:46:01,%RH,77.1
29/07/23 18:01:01,%RH,75.957
29/07/23 18:16:01,%RH,74.862
29/07/23 18:31:01,%RH,75.905
29/07/23 18:46:01,%RH,76.477
29/07/23 19:01:01,%RH,77.048
29/07/23 19:16:01,%RH,79.318
29/07/23 19:31:01,%RH,76.529
29/07/23 19:46:01,%RH,77.618
29/07/23 20:01:01,%RH,78.186
29/07/23 20:16:01,%RH,79.832
29/07/23 20:31:01,%RH,78.703
29/07/23 20:46:01,%RH,78.136
29/07/23 21:01:01,%RH,78.753
29/07/23 21:16:01,%RH,77.618
29/07/23 21:31:01,%RH,79.881
29/07/23 21:46:01,%RH,80.956
29/07/23 22:01:01,%RH,81.515
29/07/23 22:16:01,%RH,80.443
29/07/23 22:31:01,%RH,78.186
29/07/23 22:46:01,%RH,78.753
29/07/23 23:01:01,%RH,78.186
29/07/23 23:16:01,%RH,77.618
29/07/23 23:31:01,%RH,80.956
29/07/23 23:46:01,%RH,78.703
30/07/23 00:01:01,%RH,79.269
30/07/23 00:16:01,%RH,79.269
30/07/23 00:31:01,%RH,81.515
30/07/23 00:46:01,%RH,76.998
30/07/23 01:01:01,%RH,76.998
30/07/23 01:16:01,%RH,76.427
30/07/23 01:31:01,%RH,76.998
30/07/23 01:46:01,%RH,76.998
30/07/23 02:01:01,%RH,78.703
30/07/23 02:16:01,%RH,78.753
30/07/23 02:31:01,%RH,77.618
30/07/23 02:46:01,%RH,78.186
30/07/23 03:01:01,%RH,77.618
30/07/23 03:16:01,%RH,77.618
30/07/23 03:31:01,%RH,77.1
30/07/23 03:46:01,%RH,78.186
30/07/23 04:01:01,%RH,75.957
30/07/23 04:16:01,%RH,75.957
30/07/23 04:31:01,%RH,75.383
30/07/23 04:46:01,%RH,75.957
30/07/23 05:01:01,%RH,75.383
30/07/23 05:16:01,%RH,78.804
30/07/23 05:31:01,%RH,79.368
30/07/23 05:46:01,%RH,82.17
30/07/23 06:01:01,%RH,81.613
30/07/23 06:16:01,%RH,83.231
30/07/23 06:31:01,%RH,81.613
30/07/23 06:46:01,%RH,88.156
30/07/23 07:01:01,%RH,92.875
30/07/23 07:16:01,%RH,96.013
30/07/23 07:31:01,%RH,96.013
30/07/23 07:46:01,%RH,92.388
30/07/23 08:01:01,%RH,93.967
30/07/23 08:16:01,%RH,95.533
30/07/23 08:31:01,%RH,95.013
30/07/23 08:46:01,%RH,95.575
30/07/23 09:01:01,%RH,92.959
30/07/23 09:16:01,%RH,91.902
30/07/23 09:31:01,%RH,94.533
30/07/23 09:46:01,%RH,90.885
30/07/23 10:01:01,%RH,87.169
30/07/23 10:16:01,%RH,94.055
30/07/23 10:31:01,%RH,90.4
30/07/23 10:46:01,%RH,88.792
30/07/23 11:01:01,%RH,85.038
30/07/23 11:16:01,%RH,95.099
30/07/23 11:31:01,%RH,90.4
30/07/23 11:46:01,%RH,93.53
30/07/23 12:01:01,%RH,89.38
30/07/23 12:16:01,%RH,86.732
30/07/23 12:31:01,%RH,89.866
30/07/23 12:46:01,%RH,87.712
30/07/23 13:01:01,%RH,86.08
30/07/23 13:16:01,%RH,89.866
30/07/23 13:31:01,%RH,89.329
30/07/23 13:46:01,%RH,90.885
30/07/23 14:01:01,%RH,91.417
30/07/23 14:16:01,%RH,93.004
30/07/23 14:31:01,%RH,93.53
30/07/23 14:46:01,%RH,95.055
30/07/23 15:01:01,%RH,95.099
30/07/23 15:16:01,%RH,95.575
30/07/23 15:31:01,%RH,97.641
30/07/23 15:46:01,%RH,99.175
30/07/23 16:01:01,%RH,99.726
30/07/23 16:16:01,%RH,99.726
30/07/23 16:31:01,%RH,100
30/07/23 16:46:01,%RH,99.726
30/07/23 17:01:01,%RH,100
30/07/23 17:16:01,%RH,100
30/07/23 17:31:01,%RH,100
30/07/23 17:46:01,%RH,100
30/07/23 18:01:01,%RH,100
30/07/23 18:16:01,%RH,100
30/07/23 18:31:01,%RH,100
30/07/23 18:46:01,%RH,100
30/07/23 19:01:01,%RH,100
30/07/23 19:16:01,%RH,100
30/07/23 19:31:01,%RH,100
30/07/23 19:46:01,%RH,100
30/07/23 20:01:01,%RH,100
30/07/23 20:16:01,%RH,100
30/07/23 20:31:01,%RH,100
30/07/23 20:46:01,%RH,100
30/07/23 21:01:01,%RH,100
30/07/23 21:16:01,%RH,100
30/07/23 21:31:01,%RH,100
30/07/23 21:46:01,%RH,100
30/07/23 22:01:01,%RH,100
30/07/23 22:16:01,%RH,100
30/07/23 22:31:01,%RH,100
30/07/23 22:46:01,%RH,100
30/07/23 23:01:01,%RH,100
30/07/23 23:16:01,%RH,100
30/07/23 23:31:01,%RH,100
30/07/23 23:46:01,%RH,100
31/07/23 00:01:01,%RH,100
31/07/23 00:16:01,%RH,100
31/07/23 00:31:01,%RH,100
31/07/23 00:46:01,%RH,100
31/07/23 01:01:01,%RH,100
31/07/23 01:16:01,%RH,100
31/07/23 01:31:01,%RH,100
31/07/23 01:46:01,%RH,100
31/07/23 02:01:01,%RH,100
31/07/23 02:16:01,%RH,100
31/07/23 02:31:01,%RH,100
31/07/23 02:46:01,%RH,100
31/07/23 03:01:01,%RH,100
31/07/23 03:16:01,%RH,100
31/07/23 03:31:01,%RH,99.683
31/07/23 03:46:01,%RH,100
31/07/23 04:01:01,%RH,100
31/07/23 04:16:01,%RH,100
31/07/23 04:31:01,%RH,99.218
31/07/23 04:46:01,%RH,100
31/07/23 05:01:01,%RH,100
31/07/23 05:16:01,%RH,100
31/07/23 05:31:01,%RH,100
31/07/23 05:46:01,%RH,100
31/07/23 06:01:01,%RH,100
31/07/23 06:16:01,%RH,100
31/07/23 06:31:01,%RH,100
31/07/23 06:46:01,%RH,99.218
31/07/23 07:01:01,%RH,100
31/07/23 07:16:01,%RH,100
31/07/23 07:31:01,%RH,100
31/07/23 07:46:01,%RH,100
31/07/23 08:01:01,%RH,100
31/07/23 08:16:01,%RH,100
31/07/23 08:31:01,%RH,100
31/07/23 08:46:01,%RH,100
31/07/23 09:01:01,%RH,100
31/07/23 09:16:01,%RH,100
31/07/23 09:31:01,%RH,100
31/07/23 09:46:01,%RH,100
31/07/23 10:01:01,%RH,100
31/07/23 10:16:01,%RH,100
31/07/23 10:31:01,%RH,100
31/07/23 10:46:01,%RH,100
31/07/23 11:01:01,%RH,100
31/07/23 11:16:01,%RH,100
31/07/23 11:31:01,%RH,100
31/07/23 11:46:01,%RH,100
31/07/23 12:01:01,%RH,100
31/07/23 12:16:01,%RH,98.802
31/07/23 12:31:01,%RH,99.361
31/07/23 12:46:01,%RH,97.779
31/07/23 13:01:01,%RH,99.361
31/07/23 13:16:01,%RH,98.802
31/07/23 13:31:01,%RH,97.779
31/07/23 13:46:01,%RH,96.233
31/07/23 14:01:01,%RH,95.715
31/07/23 14:16:01,%RH,94.674
31/07/23 14:31:01,%RH,94.152
31/07/23 14:46:01,%RH,93.627
31/07/23 15:01:01,%RH,93.627
31/07/23 15:16:01,%RH,95.666
31/07/23 15:31:01,%RH,95.666
31/07/23 15:46:01,%RH,97.216
31/07/23 16:01:01,%RH,96.701
31/07/23 16:16:01,%RH,97.216
31/07/23 16:31:01,%RH,97.73
31/07/23 16:46:01,%RH,99.771
31/07/23 17:01:01,%RH,98.802
31/07/23 17:16:01,%RH,98.291
31/07/23 17:31:01,%RH,97.73
31/07/23 17:46:01,%RH,94.203
31/07/23 18:01:01,%RH,91.569
31/07/23 18:16:01,%RH,89.97
31/07/23 18:31:01,%RH,91.037
31/07/23 18:46:01,%RH,89.97
31/07/23 19:01:01,%RH,89.97
31/07/23 19:16:01,%RH,91.569
31/07/23 19:31:01,%RH,90.451
31/07/23 19:46:01,%RH,89.917
31/07/23 20:01:01,%RH,93.102
31/07/23 20:16:01,%RH,97.216
31/07/23 20:31:01,%RH,97.216
31/07/23 20:46:01,%RH,92.046
31/07/23 21:01:01,%RH,91.516
31/07/23 21:16:01,%RH,89.917
31/07/23 21:31:01,%RH,91.996
31/07/23 21:46:01,%RH,96.655
31/07/23 22:01:01,%RH,88.792
31/07/23 22:16:01,%RH,88.792
31/07/23 22:31:01,%RH,91.996
31/07/23 22:46:01,%RH,93.004
31/07/23 23:01:01,%RH,97.641
31/07/23 23:16:01,%RH,98.708
31/07/23 23:31:01,%RH,92.477
31/07/23 23:46:01,%RH,97.127
01/08/23 00:01:01,%RH,98.154
01/08/23 00:16:01,%RH,98.665
01/08/23 00:31:01,%RH,96.138
01/08/23 00:46:01,%RH,98.665
01/08/23 01:01:01,%RH,96.611
01/08/23 01:16:01,%RH,94.055
01/08/23 01:31:01,%RH,96.138
01/08/23 01:46:01,%RH,93.004
01/08/23 02:01:01,%RH,90.352
01/08/23 02:16:01,%RH,91.465
01/08/23 02:31:01,%RH,90.934
01/08/23 02:46:01,%RH,90.4
01/08/23 03:01:01,%RH,88.792
01/08/23 03:16:01,%RH,88.252
01/08/23 03:31:01,%RH,86.08
01/08/23 03:46:01,%RH,86.678
01/08/23 04:01:01,%RH,86.133
01/08/23 04:16:01,%RH,84.489
01/08/23 04:31:01,%RH,84.543
01/08/23 04:46:01,%RH,86.133
01/08/23 05:01:01,%RH,84.543
01/08/23 05:16:01,%RH,84.543
01/08/23 05:31:01,%RH,86.678
01/08/23 05:46:01,%RH,85.641
01/08/23 06:01:01,%RH,89.866
01/08/23 06:16:01,%RH,87.817
01/08/23 06:31:01,%RH,87.221
01/08/23 06:46:01,%RH,92.575
01/08/23 07:01:01,%RH,92.575
01/08/23 07:16:01,%RH,93.627
01/08/23 07:31:01,%RH,93.627
01/08/23 07:46:01,%RH,95.715
01/08/23 08:01:01,%RH,96.701
01/08/23 08:16:01,%RH,97.73
01/08/23 08:31:01,%RH,95.715
01/08/23 08:46:01,%RH,97.216
01/08/23 09:01:01,%RH,95.195
01/08/23 09:16:01,%RH,97.265
01/08/23 09:31:01,%RH,97.265
01/08/23 09:46:01,%RH,97.265
01/08/23 10:01:01,%RH,96.338
01/08/23 10:16:01,%RH,93.208
01/08/23 10:31:01,%RH,92.627
01/08/23 10:46:01,%RH,90.083
01/08/23 11:01:01,%RH,96.75
01/08/23 11:16:01,%RH,95.715
01/08/23 11:31:01,%RH,93.734
01/08/23 11:46:01,%RH,90.142
01/08/23 12:01:01,%RH,92.153
01/08/23 12:16:01,%RH,92.21
01/08/23 12:31:01,%RH,87.389
01/08/23 12:46:01,%RH,83.064
01/08/23 13:01:01,%RH,86.302
01/08/23 13:16:01,%RH,86.302
01/08/23 13:31:01,%RH,86.302
01/08/23 13:46:01,%RH,87.389
01/08/23 14:01:01,%RH,85.756
01/08/23 14:16:01,%RH,81.395
01/08/23 14:31:01,%RH,81.891
01/08/23 14:46:01,%RH,80.835
01/08/23 15:01:01,%RH,80.835
01/08/23 15:16:01,%RH,81.953
01/08/23 15:31:01,%RH,82.448
01/08/23 15:46:01,%RH,83.003
01/08/23 16:01:01,%RH,82.448
01/08/23 16:16:01,%RH,81.333
01/08/23 16:31:01,%RH,81.832
01/08/23 16:46:01,%RH,80.714
01/08/23 17:01:01,%RH,82.388
01/08/23 17:16:01,%RH,81.333
01/08/23 17:31:01,%RH,80.213
01/08/23 17:46:01,%RH,81.832
01/08/23 18:01:01,%RH,81.832
01/08/23 18:16:01,%RH,84.049
01/08/23 18:31:01,%RH,94.152
01/08/23 18:46:01,%RH,97.779
01/08/23 19:01:01,%RH,96.233
01/08/23 19:16:01,%RH,94.674
01/08/23 19:31:01,%RH,95.195
01/08/23 19:46:01,%RH,95.715
01/08/23 20:01:01,%RH,94.152
01/08/23 20:16:01,%RH,94.152
01/08/23 20:31:01,%RH,95.715
01/08/23 20:46:01,%RH,93.627
01/08/23 21:01:01,%RH,95.146
01/08/23 21:16:01,%RH,96.184
01/08/23 21:31:01,%RH,96.184
01/08/23 21:46:01,%RH,95.146
01/08/23 22:01:01,%RH,95.146
01/08/23 22:16:01,%RH,96.138
01/08/23 22:31:01,%RH,96.655
01/08/23 22:46:01,%RH,93.052
01/08/23 23:01:01,%RH,94.102
01/08/23 23:16:01,%RH,93.578
01/08/23 23:31:01,%RH,90.451
01/08/23 23:46:01,%RH,89.434
02/08/23 00:01:01,%RH,91.996
02/08/23 00:16:01,%RH,93.052
02/08/23 00:31:01,%RH,94.102
02/08/23 00:46:01,%RH,92.575
02/08/23 01:01:01,%RH,89.917
02/08/23 01:16:01,%RH,85.586
02/08/23 01:31:01,%RH,90.4
02/08/23 01:46:01,%RH,93.052
02/08/23 02:01:01,%RH,95.619
02/08/23 02:16:01,%RH,94.625
02/08/23 02:31:01,%RH,93.578
02/08/23 02:46:01,%RH,93.052
02/08/23 03:01:01,%RH,89.329
02/08/23 03:16:01,%RH,87.712
02/08/23 03:31:01,%RH,88.792
02/08/23 03:46:01,%RH,93.052
02/08/23 04:01:01,%RH,89.329
02/08/23 04:16:01,%RH,92.525
02/08/23 04:31:01,%RH,93.578
02/08/23 04:46:01,%RH,93.578
02/08/23 05:01:01,%RH,92.046
02/08/23 05:16:01,%RH,88.843
02/08/23 05:31:01,%RH,84.543
02/08/23 05:46:01,%RH,85.093
02/08/23 06:01:01,%RH,85.038
02/08/23 06:16:01,%RH,86.678
02/08/23 06:31:01,%RH,88.843
02/08/23 06:46:01,%RH,87.712
02/08/23 07:01:01,%RH,86.626
02/08/23 07:16:01,%RH,86.626
02/08/23 07:31:01,%RH,83.938
02/08/23 07:46:01,%RH,83.938
02/08/23 08:01:01,%RH,83.44
02/08/23 08:16:01,%RH,80.656
02/08/23 08:31:01,%RH,79.026
02/08/23 08:46:01,%RH,80.656
02/08/23 09:01:01,%RH,87.817
02/08/23 09:16:01,%RH,85.093
02/08/23 09:31:01,%RH,83.497
02/08/23 09:46:01,%RH,82.388
02/08/23 10:01:01,%RH,79.712
02/08/23 10:16:01,%RH,78.583
02/08/23 10:31:01,%RH,79.212
02/08/23 10:46:01,%RH,79.212
02/08/23 11:01:01,%RH,78.647
02/08/23 11:16:01,%RH,75.29
02/08/23 11:31:01,%RH,73.559
02/08/23 11:46:01,%RH,72.979
02/08/23 12:01:01,%RH,65.214
02/08/23 12:16:01,%RH,62.11
02/08/23 12:31:01,%RH,60.889
02/08/23 12:46:01,%RH,65.587
02/08/23 13:01:01,%RH,70.712
02/08/23 13:16:01,%RH,69.015
02/08/23 13:31:01,%RH,71.229
02/08/23 13:46:01,%RH,70.124
02/08/23 14:01:01,%RH,70.195
02/08/23 14:16:01,%RH,70.124
02/08/23 14:31:01,%RH,72.465
02/08/23 14:46:01,%RH,72.465
02/08/23 15:01:01,%RH,71.882
02/08/23 15:16:01,%RH,71.882
02/08/23 15:31:01,%RH,70.712
02/08/23 15:46:01,%RH,69.015
02/08/23 16:01:01,%RH,71.814
02/08/23 16:16:01,%RH,71.814
02/08/23 16:31:01,%RH,70.643
02/08/23 16:46:01,%RH,71.747
02/08/23 17:01:01,%RH,74.584
02/08/23 17:16:01,%RH,76.815
02/08/23 17:31:01,%RH,77.448
02/08/23 17:46:01,%RH,74.648
02/08/23 18:01:01,%RH,72.33
02/08/23 18:16:01,%RH,72.912
02/08/23 18:31:01,%RH,73.492
02/08/23 18:46:01,%RH,73.427
02/08/23 19:01:01,%RH,75.671
02/08/23 19:16:01,%RH,74.521
02/08/23 19:31:01,%RH,76.878
02/08/23 19:46:01,%RH,80.274
02/08/23 20:01:01,%RH,81.953
02/08/23 20:16:01,%RH,84.108
02/08/23 20:31:01,%RH,84.108
02/08/23 20:46:01,%RH,89.434
02/08/23 21:01:01,%RH,92.627
02/08/23 21:16:01,%RH,92.627
02/08/23 21:31:01,%RH,93.208
02/08/23 21:46:01,%RH,93.679
02/08/23 22:01:01,%RH,89.434
02/08/23 22:16:01,%RH,93.679
02/08/23 22:31:01,%RH,93.154
02/08/23 22:46:01,%RH,93.679
02/08/23 23:01:01,%RH,91.569
02/08/23 23:16:01,%RH,92.098
02/08/23 23:31:01,%RH,92.153
02/08/23 23:46:01,%RH,92.153
03/08/23 00:01:01,%RH,88.471
03/08/23 00:16:01,%RH,93.208
03/08/23 00:31:01,%RH,94.726
03/08/23 00:46:01,%RH,94.726
03/08/23 01:01:01,%RH,93.627
03/08/23 01:16:01,%RH,96.184
03/08/23 01:31:01,%RH,94.203
03/08/23 01:46:01,%RH,94.674
03/08/23 02:01:01,%RH,92.098
03/08/23 02:16:01,%RH,93.679
03/08/23 02:31:01,%RH,93.627
03/08/23 02:46:01,%RH,94.152
03/08/23 03:01:01,%RH,93.102
03/08/23 03:16:01,%RH,93.679
03/08/23 03:31:01,%RH,92.046
03/08/23 03:46:01,%RH,90.451
03/08/23 04:01:01,%RH,86.187
